60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
60.0	0.18823529411764706
