60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
60.0	0.12203389830508475
