58.0	0.2
58.0	0.2
58.0	0.2
58.0	0.2
58.0	0.2
58.0	0.30434782608695654
58.0	0.30434782608695654
58.0	0.30434782608695654
58.0	0.30434782608695654
58.0	0.30434782608695654
58.0	0.30434782608695654
58.0	0.30434782608695654
58.0	0.30434782608695654
58.0	0.30434782608695654
58.0	0.30434782608695654
58.0	0.30434782608695654
58.0	0.30434782608695654
58.0	0.30434782608695654
58.0	0.30434782608695654
58.0	0.30434782608695654
58.0	0.30434782608695654
58.0	0.30434782608695654
58.0	0.30434782608695654
58.0	0.30434782608695654
58.0	0.30434782608695654
58.0	0.30434782608695654
58.0	0.30434782608695654
58.0	0.30434782608695654
98.0	0.0
98.0	0.0
88.0	0.14285714285714285
88.0	0.14285714285714285
88.0	0.14285714285714285
88.0	0.14285714285714285
88.0	0.14285714285714285
88.0	0.14285714285714285
88.0	0.14285714285714285
58.0	0.0
58.0	0.2222222222222222
58.0	0.2222222222222222
58.0	0.2222222222222222
58.0	0.2222222222222222
58.0	0.2222222222222222
58.0	0.2222222222222222
58.0	0.2222222222222222
58.0	0.2222222222222222
58.0	0.2222222222222222
18.0	0.0
18.0	0.0
18.0	0.0
18.0	0.0
18.0	0.0
23.0	0.14285714285714285
23.0	0.14285714285714285
23.0	0.14285714285714285
23.0	0.14285714285714285
23.0	0.14285714285714285
23.0	0.14285714285714285
23.0	0.14285714285714285
23.0	0.14285714285714285
23.0	0.14285714285714285
23.0	0.14285714285714285
23.0	0.14285714285714285
23.0	0.14285714285714285
23.0	0.14285714285714285
23.0	0.14285714285714285
53.0	0.0
53.0	0.0
58.0	0.0
58.0	0.0
58.0	0.0
58.0	0.0
58.0	0.0
58.0	0.0
93.0	0.3333333333333333
93.0	0.3333333333333333
93.0	0.3333333333333333
93.0	0.09090909090909091
93.0	0.09090909090909091
93.0	0.09090909090909091
93.0	0.09090909090909091
93.0	0.09090909090909091
93.0	0.09090909090909091
93.0	0.09090909090909091
93.0	0.09090909090909091
93.0	0.09090909090909091
93.0	0.09090909090909091
93.0	0.09090909090909091
93.0	0.09090909090909091
93.0	0.09090909090909091
93.0	0.09090909090909091
93.0	0.09090909090909091
93.0	0.09090909090909091
93.0	0.09090909090909091
93.0	0.09090909090909091
93.0	0.09090909090909091
93.0	0.09090909090909091
93.0	0.09090909090909091
93.0	0.09090909090909091
98.0	0.0
98.0	0.0
