98.0	0.05555555555555555
98.0	0.05555555555555555
98.0	0.05555555555555555
98.0	0.05555555555555555
98.0	0.05555555555555555
98.0	0.05555555555555555
98.0	0.05555555555555555
98.0	0.05555555555555555
98.0	0.05555555555555555
98.0	0.05555555555555555
98.0	0.05555555555555555
98.0	0.05555555555555555
98.0	0.05555555555555555
98.0	0.05555555555555555
98.0	0.05555555555555555
98.0	0.05555555555555555
98.0	0.05555555555555555
98.0	0.05555555555555555
98.0	0.0
98.0	0.0
98.0	0.0
98.0	0.0
98.0	0.0
98.0	0.0
98.0	0.0
98.0	0.0
98.0	0.0
98.0	0.0
98.0	0.0
98.0	0.0
98.0	0.0
98.0	0.0
98.0	0.0
98.0	0.0
98.0	0.0
98.0	0.0
98.0	0.0
98.0	0.0
98.0	0.0
98.0	0.0
98.0	0.0
98.0	0.0
98.0	0.0
98.0	0.0
98.0	0.0
98.0	0.0
98.0	0.0
98.0	0.0
98.0	0.0
98.0	0.0
98.0	0.0
98.0	0.0
98.0	0.0
98.0	0.0
98.0	0.0
98.0	0.0
98.0	0.0
98.0	0.0
98.0	0.0
98.0	0.0
98.0	0.0
98.0	0.0
98.0	0.0
98.0	0.0
98.0	0.0
98.0	0.0
98.0	0.0
98.0	0.0
98.0	0.0
98.0	0.0
98.0	0.0
98.0	0.0
98.0	0.0
98.0	0.0
98.0	0.0
68.0	0.3333333333333333
68.0	0.3333333333333333
68.0	0.3333333333333333
43.0	0.21428571428571427
43.0	0.21428571428571427
43.0	0.21428571428571427
43.0	0.21428571428571427
43.0	0.21428571428571427
43.0	0.21428571428571427
43.0	0.21428571428571427
43.0	0.21428571428571427
43.0	0.21428571428571427
43.0	0.21428571428571427
43.0	0.21428571428571427
43.0	0.21428571428571427
43.0	0.21428571428571427
43.0	0.21428571428571427
73.0	0.0
73.0	0.0
73.0	0.0
73.0	0.0
73.0	0.0
73.0	0.0
73.0	0.0
73.0	0.0
73.0	0.0
73.0	0.0
73.0	0.0
73.0	0.0
73.0	0.0
83.0	0.06060606060606061
83.0	0.06060606060606061
83.0	0.06060606060606061
83.0	0.06060606060606061
