13.0	0.0
13.0	0.0
13.0	0.0
13.0	0.0
13.0	0.0
13.0	0.0
13.0	0.0
13.0	0.0
13.0	0.0
13.0	0.0
13.0	0.0
13.0	0.0
13.0	0.0
13.0	0.0
13.0	0.0
13.0	0.0
13.0	0.0
13.0	0.0
13.0	0.0
13.0	0.0
13.0	0.0
13.0	0.0
13.0	0.0
13.0	0.0
13.0	0.0
13.0	0.0
13.0	0.0
13.0	0.0
13.0	0.0
13.0	0.0
13.0	0.0
13.0	0.0
13.0	0.0
13.0	0.0
13.0	0.0
13.0	0.0
13.0	0.0
13.0	0.0
13.0	0.0
13.0	0.0
13.0	0.0
13.0	0.0
13.0	0.0
13.0	0.0
13.0	0.0
13.0	0.0
13.0	0.0
13.0	0.0
13.0	0.0
13.0	0.0
13.0	0.0
13.0	0.0
13.0	0.0
13.0	0.0
13.0	0.0
13.0	0.0
13.0	0.0
13.0	0.0
13.0	0.0
13.0	0.0
13.0	0.0
13.0	0.0
13.0	0.0
13.0	0.0
13.0	0.0
13.0	0.0
13.0	0.0
73.0	0.031914893617021274
73.0	0.031914893617021274
73.0	0.031914893617021274
73.0	0.031914893617021274
73.0	0.031914893617021274
73.0	0.031914893617021274
73.0	0.031914893617021274
73.0	0.031914893617021274
73.0	0.031914893617021274
73.0	0.031914893617021274
73.0	0.031914893617021274
73.0	0.031914893617021274
73.0	0.031914893617021274
73.0	0.031914893617021274
73.0	0.031914893617021274
73.0	0.031914893617021274
73.0	0.031914893617021274
73.0	0.031914893617021274
73.0	0.031914893617021274
73.0	0.031914893617021274
73.0	0.031914893617021274
73.0	0.031914893617021274
73.0	0.031914893617021274
73.0	0.031914893617021274
73.0	0.031914893617021274
73.0	0.031914893617021274
73.0	0.031914893617021274
73.0	0.031914893617021274
73.0	0.031914893617021274
73.0	0.031914893617021274
73.0	0.031914893617021274
73.0	0.031914893617021274
73.0	0.031914893617021274
73.0	0.031914893617021274
73.0	0.031914893617021274
73.0	0.031914893617021274
73.0	0.031914893617021274
73.0	0.031914893617021274
73.0	0.031914893617021274
73.0	0.031914893617021274
73.0	0.031914893617021274
73.0	0.031914893617021274
73.0	0.031914893617021274
73.0	0.031914893617021274
73.0	0.031914893617021274
73.0	0.031914893617021274
73.0	0.031914893617021274
73.0	0.031914893617021274
73.0	0.031914893617021274
73.0	0.031914893617021274
73.0	0.031914893617021274
73.0	0.031914893617021274
73.0	0.031914893617021274
73.0	0.031914893617021274
73.0	0.031914893617021274
73.0	0.031914893617021274
73.0	0.031914893617021274
73.0	0.031914893617021274
73.0	0.031914893617021274
73.0	0.031914893617021274
73.0	0.031914893617021274
73.0	0.031914893617021274
73.0	0.031914893617021274
73.0	0.031914893617021274
73.0	0.031914893617021274
73.0	0.031914893617021274
73.0	0.031914893617021274
73.0	0.031914893617021274
73.0	0.031914893617021274
73.0	0.031914893617021274
73.0	0.031914893617021274
73.0	0.031914893617021274
73.0	0.031914893617021274
73.0	0.031914893617021274
73.0	0.031914893617021274
73.0	0.031914893617021274
73.0	0.031914893617021274
73.0	0.031914893617021274
73.0	0.031914893617021274
73.0	0.031914893617021274
73.0	0.031914893617021274
73.0	0.031914893617021274
73.0	0.031914893617021274
73.0	0.031914893617021274
73.0	0.031914893617021274
73.0	0.031914893617021274
73.0	0.031914893617021274
73.0	0.031914893617021274
73.0	0.031914893617021274
