50.0	0.125
50.0	0.125
50.0	0.125
50.0	0.125
50.0	0.125
50.0	0.125
50.0	0.125
50.0	0.125
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
60.0	0.102803738317757
80.0	0.07317073170731707
80.0	0.07317073170731707
80.0	0.07317073170731707
80.0	0.07317073170731707
80.0	0.07317073170731707
80.0	0.07317073170731707
80.0	0.07317073170731707
80.0	0.07317073170731707
80.0	0.07317073170731707
80.0	0.07317073170731707
80.0	0.07317073170731707
80.0	0.07317073170731707
80.0	0.07317073170731707
80.0	0.07317073170731707
80.0	0.07317073170731707
80.0	0.07317073170731707
80.0	0.07317073170731707
80.0	0.07317073170731707
80.0	0.07317073170731707
80.0	0.07317073170731707
80.0	0.07317073170731707
80.0	0.07317073170731707
80.0	0.07317073170731707
80.0	0.07317073170731707
80.0	0.07317073170731707
80.0	0.07317073170731707
80.0	0.07317073170731707
80.0	0.07317073170731707
80.0	0.07317073170731707
80.0	0.07317073170731707
80.0	0.07317073170731707
80.0	0.07317073170731707
80.0	0.07317073170731707
80.0	0.07317073170731707
80.0	0.07317073170731707
80.0	0.07317073170731707
80.0	0.07317073170731707
80.0	0.07317073170731707
80.0	0.07317073170731707
80.0	0.07317073170731707
80.0	0.07317073170731707
80.0	0.033707865168539325
80.0	0.033707865168539325
80.0	0.033707865168539325
80.0	0.033707865168539325
80.0	0.033707865168539325
80.0	0.033707865168539325
80.0	0.033707865168539325
80.0	0.033707865168539325
80.0	0.033707865168539325
80.0	0.033707865168539325
80.0	0.033707865168539325
80.0	0.033707865168539325
80.0	0.033707865168539325
80.0	0.033707865168539325
80.0	0.033707865168539325
80.0	0.033707865168539325
80.0	0.033707865168539325
80.0	0.033707865168539325
80.0	0.033707865168539325
80.0	0.033707865168539325
80.0	0.033707865168539325
80.0	0.033707865168539325
80.0	0.033707865168539325
80.0	0.033707865168539325
80.0	0.033707865168539325
80.0	0.033707865168539325
80.0	0.033707865168539325
80.0	0.033707865168539325
80.0	0.033707865168539325
80.0	0.033707865168539325
80.0	0.033707865168539325
80.0	0.033707865168539325
80.0	0.033707865168539325
80.0	0.033707865168539325
80.0	0.033707865168539325
80.0	0.033707865168539325
80.0	0.033707865168539325
80.0	0.033707865168539325
80.0	0.033707865168539325
80.0	0.033707865168539325
80.0	0.033707865168539325
80.0	0.033707865168539325
80.0	0.033707865168539325
80.0	0.033707865168539325
80.0	0.033707865168539325
80.0	0.033707865168539325
80.0	0.033707865168539325
80.0	0.033707865168539325
80.0	0.033707865168539325
80.0	0.033707865168539325
80.0	0.033707865168539325
80.0	0.033707865168539325
80.0	0.033707865168539325
80.0	0.033707865168539325
80.0	0.033707865168539325
80.0	0.033707865168539325
80.0	0.033707865168539325
80.0	0.033707865168539325
80.0	0.033707865168539325
80.0	0.033707865168539325
80.0	0.033707865168539325
80.0	0.033707865168539325
80.0	0.033707865168539325
80.0	0.033707865168539325
80.0	0.033707865168539325
80.0	0.033707865168539325
80.0	0.033707865168539325
80.0	0.033707865168539325
80.0	0.033707865168539325
80.0	0.033707865168539325
80.0	0.033707865168539325
80.0	0.033707865168539325
80.0	0.033707865168539325
80.0	0.033707865168539325
80.0	0.033707865168539325
