40.0	0.23404255319148937
40.0	0.23404255319148937
40.0	0.23404255319148937
40.0	0.23404255319148937
40.0	0.23404255319148937
40.0	0.23404255319148937
40.0	0.23404255319148937
40.0	0.23404255319148937
40.0	0.23404255319148937
40.0	0.23404255319148937
40.0	0.23404255319148937
40.0	0.23404255319148937
40.0	0.23404255319148937
40.0	0.23404255319148937
40.0	0.23404255319148937
40.0	0.23404255319148937
40.0	0.23404255319148937
40.0	0.23404255319148937
40.0	0.23404255319148937
40.0	0.23404255319148937
40.0	0.23404255319148937
40.0	0.23404255319148937
40.0	0.23404255319148937
40.0	0.23404255319148937
40.0	0.23404255319148937
40.0	0.23404255319148937
40.0	0.23404255319148937
40.0	0.23404255319148937
40.0	0.23404255319148937
40.0	0.23404255319148937
40.0	0.23404255319148937
40.0	0.23404255319148937
40.0	0.23404255319148937
40.0	0.23404255319148937
40.0	0.23404255319148937
40.0	0.23404255319148937
40.0	0.23404255319148937
40.0	0.23404255319148937
40.0	0.23404255319148937
40.0	0.23404255319148937
40.0	0.23404255319148937
40.0	0.23404255319148937
40.0	0.23404255319148937
40.0	0.23404255319148937
40.0	0.23404255319148937
40.0	0.23404255319148937
40.0	0.23404255319148937
40.0	0.19642857142857142
40.0	0.19642857142857142
40.0	0.19642857142857142
40.0	0.19642857142857142
40.0	0.19642857142857142
40.0	0.19642857142857142
40.0	0.19642857142857142
40.0	0.19642857142857142
40.0	0.19642857142857142
40.0	0.19642857142857142
40.0	0.19642857142857142
40.0	0.19642857142857142
40.0	0.19642857142857142
40.0	0.19642857142857142
40.0	0.19642857142857142
40.0	0.19642857142857142
40.0	0.19642857142857142
40.0	0.19642857142857142
40.0	0.19642857142857142
40.0	0.19642857142857142
40.0	0.19642857142857142
40.0	0.19642857142857142
40.0	0.19642857142857142
40.0	0.19642857142857142
40.0	0.19642857142857142
40.0	0.19642857142857142
40.0	0.19642857142857142
40.0	0.19642857142857142
40.0	0.19642857142857142
40.0	0.19642857142857142
40.0	0.19642857142857142
40.0	0.19642857142857142
40.0	0.19642857142857142
40.0	0.19642857142857142
40.0	0.19642857142857142
40.0	0.19642857142857142
40.0	0.19642857142857142
40.0	0.19642857142857142
40.0	0.19642857142857142
40.0	0.19642857142857142
40.0	0.19642857142857142
40.0	0.19642857142857142
40.0	0.19642857142857142
40.0	0.19642857142857142
40.0	0.19642857142857142
40.0	0.19642857142857142
40.0	0.19642857142857142
40.0	0.19642857142857142
40.0	0.19642857142857142
40.0	0.19642857142857142
40.0	0.19642857142857142
40.0	0.19642857142857142
40.0	0.19642857142857142
40.0	0.19642857142857142
40.0	0.19642857142857142
40.0	0.19642857142857142
40.0	0.19642857142857142
40.0	0.19642857142857142
40.0	0.19642857142857142
40.0	0.19642857142857142
40.0	0.19642857142857142
40.0	0.19642857142857142
40.0	0.19642857142857142
40.0	0.19642857142857142
40.0	0.19642857142857142
40.0	0.19642857142857142
40.0	0.19642857142857142
40.0	0.19642857142857142
40.0	0.19642857142857142
