50.0	0.0273972602739726
50.0	0.0273972602739726
50.0	0.0273972602739726
50.0	0.0273972602739726
50.0	0.0273972602739726
50.0	0.0273972602739726
50.0	0.0273972602739726
50.0	0.0273972602739726
50.0	0.0273972602739726
50.0	0.0273972602739726
50.0	0.0273972602739726
50.0	0.0273972602739726
50.0	0.0273972602739726
50.0	0.0273972602739726
50.0	0.0273972602739726
50.0	0.0273972602739726
50.0	0.0273972602739726
50.0	0.0273972602739726
50.0	0.0273972602739726
50.0	0.0273972602739726
50.0	0.0273972602739726
50.0	0.0273972602739726
50.0	0.0273972602739726
50.0	0.0273972602739726
50.0	0.0273972602739726
50.0	0.0273972602739726
50.0	0.0273972602739726
50.0	0.0273972602739726
50.0	0.0273972602739726
50.0	0.0273972602739726
50.0	0.0273972602739726
50.0	0.0273972602739726
50.0	0.0273972602739726
50.0	0.0273972602739726
50.0	0.0273972602739726
50.0	0.0273972602739726
50.0	0.0273972602739726
50.0	0.0273972602739726
50.0	0.0273972602739726
50.0	0.0273972602739726
50.0	0.0273972602739726
50.0	0.0273972602739726
50.0	0.0273972602739726
50.0	0.0273972602739726
50.0	0.0273972602739726
50.0	0.0273972602739726
50.0	0.0273972602739726
50.0	0.0273972602739726
50.0	0.0273972602739726
50.0	0.0273972602739726
50.0	0.0273972602739726
50.0	0.0273972602739726
50.0	0.0273972602739726
50.0	0.0273972602739726
50.0	0.0273972602739726
50.0	0.0273972602739726
50.0	0.0273972602739726
50.0	0.0273972602739726
50.0	0.0273972602739726
50.0	0.0273972602739726
50.0	0.0273972602739726
50.0	0.0273972602739726
50.0	0.0273972602739726
50.0	0.0273972602739726
50.0	0.0273972602739726
50.0	0.0273972602739726
50.0	0.0273972602739726
50.0	0.0273972602739726
50.0	0.0273972602739726
50.0	0.0273972602739726
50.0	0.0273972602739726
50.0	0.0273972602739726
50.0	0.0273972602739726
50.0	0.023026315789473683
50.0	0.023026315789473683
50.0	0.023026315789473683
50.0	0.023026315789473683
50.0	0.023026315789473683
50.0	0.023026315789473683
50.0	0.023026315789473683
50.0	0.023026315789473683
50.0	0.023026315789473683
50.0	0.023026315789473683
50.0	0.023026315789473683
50.0	0.023026315789473683
50.0	0.023026315789473683
50.0	0.023026315789473683
50.0	0.023026315789473683
50.0	0.023026315789473683
50.0	0.023026315789473683
50.0	0.023026315789473683
50.0	0.023026315789473683
50.0	0.023026315789473683
50.0	0.023026315789473683
50.0	0.023026315789473683
50.0	0.023026315789473683
50.0	0.023026315789473683
50.0	0.023026315789473683
50.0	0.023026315789473683
50.0	0.023026315789473683
50.0	0.023026315789473683
50.0	0.023026315789473683
50.0	0.023026315789473683
50.0	0.023026315789473683
50.0	0.023026315789473683
50.0	0.023026315789473683
50.0	0.023026315789473683
50.0	0.023026315789473683
50.0	0.023026315789473683
50.0	0.023026315789473683
50.0	0.023026315789473683
50.0	0.023026315789473683
50.0	0.023026315789473683
50.0	0.023026315789473683
50.0	0.023026315789473683
50.0	0.023026315789473683
50.0	0.023026315789473683
50.0	0.023026315789473683
50.0	0.023026315789473683
50.0	0.023026315789473683
50.0	0.023026315789473683
50.0	0.023026315789473683
50.0	0.023026315789473683
50.0	0.023026315789473683
50.0	0.023026315789473683
50.0	0.023026315789473683
50.0	0.023026315789473683
50.0	0.023026315789473683
50.0	0.023026315789473683
50.0	0.023026315789473683
50.0	0.023026315789473683
50.0	0.023026315789473683
50.0	0.023026315789473683
50.0	0.023026315789473683
50.0	0.023026315789473683
50.0	0.023026315789473683
50.0	0.023026315789473683
50.0	0.023026315789473683
50.0	0.023026315789473683
50.0	0.023026315789473683
50.0	0.023026315789473683
50.0	0.023026315789473683
50.0	0.023026315789473683
50.0	0.023026315789473683
50.0	0.023026315789473683
50.0	0.023026315789473683
50.0	0.023026315789473683
50.0	0.023026315789473683
50.0	0.023026315789473683
50.0	0.023026315789473683
50.0	0.023026315789473683
50.0	0.023026315789473683
50.0	0.023026315789473683
50.0	0.023026315789473683
50.0	0.023026315789473683
50.0	0.023026315789473683
50.0	0.023026315789473683
50.0	0.023026315789473683
50.0	0.023026315789473683
50.0	0.023026315789473683
50.0	0.023026315789473683
50.0	0.023026315789473683
50.0	0.023026315789473683
