40.0	0.0
40.0	0.0
40.0	0.0
40.0	0.0
40.0	0.0
40.0	0.0
40.0	0.0
40.0	0.0
40.0	0.0
40.0	0.0
40.0	0.021739130434782608
40.0	0.021739130434782608
40.0	0.021739130434782608
40.0	0.021739130434782608
40.0	0.021739130434782608
40.0	0.021739130434782608
40.0	0.021739130434782608
40.0	0.021739130434782608
40.0	0.021739130434782608
40.0	0.021739130434782608
40.0	0.021739130434782608
40.0	0.021739130434782608
40.0	0.021739130434782608
40.0	0.021739130434782608
40.0	0.021739130434782608
40.0	0.021739130434782608
40.0	0.021739130434782608
40.0	0.021739130434782608
40.0	0.021739130434782608
40.0	0.021739130434782608
40.0	0.021739130434782608
40.0	0.021739130434782608
40.0	0.021739130434782608
40.0	0.021739130434782608
40.0	0.021739130434782608
40.0	0.021739130434782608
40.0	0.021739130434782608
40.0	0.021739130434782608
40.0	0.021739130434782608
40.0	0.021739130434782608
40.0	0.021739130434782608
40.0	0.021739130434782608
40.0	0.021739130434782608
40.0	0.021739130434782608
40.0	0.021739130434782608
40.0	0.021739130434782608
40.0	0.021739130434782608
40.0	0.021739130434782608
40.0	0.021739130434782608
40.0	0.021739130434782608
40.0	0.021739130434782608
40.0	0.021739130434782608
40.0	0.021739130434782608
40.0	0.021739130434782608
40.0	0.021739130434782608
40.0	0.021739130434782608
40.0	0.0
40.0	0.0
40.0	0.0
40.0	0.0
40.0	0.0
40.0	0.0
40.0	0.0
40.0	0.0
40.0	0.0
40.0	0.0
40.0	0.0
40.0	0.08695652173913043
40.0	0.08695652173913043
40.0	0.08695652173913043
40.0	0.08695652173913043
40.0	0.08695652173913043
40.0	0.08695652173913043
40.0	0.08695652173913043
40.0	0.08695652173913043
40.0	0.08695652173913043
40.0	0.08695652173913043
40.0	0.08695652173913043
40.0	0.08695652173913043
40.0	0.08695652173913043
40.0	0.08695652173913043
40.0	0.08695652173913043
40.0	0.08695652173913043
40.0	0.08695652173913043
40.0	0.08695652173913043
40.0	0.08695652173913043
40.0	0.08695652173913043
40.0	0.08695652173913043
40.0	0.08695652173913043
40.0	0.08695652173913043
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
40.0	0.12376237623762376
