10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
10.0	0.34310850439882695
